,close,high,low,open,time,volumefrom,volumeto,timestamp
283,17189.78,17286.21,16889.61,17035.26,1515171600,64.08,1094609.57,2018-01-06 02:00:00
284,17397.0,17459.0,17168.84,17189.78,1515175200,42.69,740838.9,2018-01-06 03:00:00
285,17475.22,17655.51,17337.97,17397.0,1515178800,48.61,849271.6,2018-01-06 04:00:00
286,17171.38,17535.24,16945.04,17475.22,1515182400,99.41,1705654.53,2018-01-06 05:00:00
287,17312.42,17450.0,17171.38,17171.38,1515186000,34.81,602743.36,2018-01-06 06:00:00
288,17499.0,17499.0,17210.49,17312.42,1515189600,21.92,381299.56,2018-01-06 07:00:00
289,17501.57,17631.21,17325.75,17499.0,1515193200,25.92,454445.53,2018-01-06 08:00:00
290,17411.21,17516.59,17271.11,17501.57,1515196800,41.83,727988.36,2018-01-06 09:00:00
291,17490.81,17547.7,17349.0,17411.21,1515200400,49.93,871258.04,2018-01-06 10:00:00
292,17301.32,17604.71,17084.92,17490.81,1515204000,74.45,1296198.03,2018-01-06 11:00:00
293,17327.85,17484.51,17279.56,17301.32,1515207600,58.2,1012275.71,2018-01-06 12:00:00
294,17246.75,17387.67,17140.19,17327.85,1515211200,44.28,764597.86,2018-01-06 13:00:00
295,17262.96,17277.72,16800.0,17246.75,1515214800,84.25,1450615.06,2018-01-06 14:00:00
296,17264.2,17333.8,17230.0,17262.96,1515218400,76.83,1327686.35,2018-01-06 15:00:00
297,17232.67,17264.2,17027.14,17264.2,1515222000,37.95,650069.98,2018-01-06 16:00:00
298,17000.0,17235.09,16800.0,17232.67,1515225600,12.44,212392.24,2018-01-06 17:00:00
299,16815.48,17235.08,16800.0,17000.0,1515229200,32.77,554039.9,2018-01-06 18:00:00
300,17062.08,17136.66,16800.0,16815.48,1515232800,56.89,966297.3,2018-01-06 19:00:00
301,17064.94,17132.11,16941.12,17062.08,1515236400,69.76,1189406.12,2018-01-06 20:00:00
302,16860.42,17105.56,16811.0,17064.94,1515240000,51.62,874972.5,2018-01-06 21:00:00
303,16877.01,16935.0,16820.0,16860.42,1515243600,23.31,393472.04,2018-01-06 22:00:00
304,16974.24,17036.25,16821.16,16877.01,1515247200,28.17,476813.51,2018-01-06 23:00:00
305,17164.58,17210.6,16925.0,16974.24,1515250800,44.23,758174.21,2018-01-07 00:00:00
306,17236.85,17300.0,17052.0,17164.58,1515254400,48.18,826382.39,2018-01-07 01:00:00
307,17277.45,17320.0,17155.55,17236.85,1515258000,37.3,643780.62,2018-01-07 02:00:00
308,17235.43,17395.57,17161.96,17277.45,1515261600,33.75,583088.22,2018-01-07 03:00:00
309,17196.47,17386.83,17114.37,17235.43,1515265200,56.74,977983.1,2018-01-07 04:00:00
310,17186.5,17292.89,17109.78,17196.47,1515268800,56.31,968214.31,2018-01-07 05:00:00
311,17220.0,17292.83,17150.0,17186.5,1515272400,55.74,959695.61,2018-01-07 06:00:00
312,17445.47,17584.31,17220.0,17220.0,1515276000,68.74,1199090.69,2018-01-07 07:00:00
313,17478.5,17561.19,17432.92,17445.47,1515279600,35.38,619688.05,2018-01-07 08:00:00
314,17422.0,17598.99,17402.35,17478.5,1515283200,50.26,877851.22,2018-01-07 09:00:00
315,17474.86,17474.86,17375.75,17422.0,1515286800,19.01,331197.41,2018-01-07 10:00:00
316,17359.88,17511.24,17333.5,17474.86,1515290400,147.29,2567559.06,2018-01-07 11:00:00
317,17313.53,17401.88,17221.15,17359.88,1515294000,79.64,1380025.92,2018-01-07 12:00:00
318,17287.53,17374.97,17230.25,17313.53,1515297600,66.68,1153821.2,2018-01-07 13:00:00
319,17359.72,17414.51,17286.29,17287.53,1515301200,81.76,1419961.62,2018-01-07 14:00:00
320,17232.43,17389.05,17232.43,17359.72,1515304800,100.05,1735454.39,2018-01-07 15:00:00
321,17354.92,17380.85,17232.43,17232.43,1515308400,240.5,4165802.41,2018-01-07 16:00:00
322,17325.91,17415.0,17293.72,17354.92,1515312000,156.79,2721077.15,2018-01-07 17:00:00
323,17254.9,17446.57,17254.9,17325.91,1515315600,151.37,2625999.47,2018-01-07 18:00:00
324,17323.75,17388.1,17244.41,17254.9,1515319200,94.79,1644480.86,2018-01-07 19:00:00
325,17316.3,17391.65,17273.66,17323.75,1515322800,116.18,2015640.33,2018-01-07 20:00:00
326,17160.0,17322.29,17160.0,17316.3,1515326400,59.58,1027243.85,2018-01-07 21:00:00
327,17131.0,17254.89,17062.41,17160.0,1515330000,49.01,841420.27,2018-01-07 22:00:00
328,17145.04,17206.65,17088.96,17131.0,1515333600,83.82,1438802.71,2018-01-07 23:00:00
329,17124.85,17163.22,17063.51,17145.04,1515337200,51.86,887926.78,2018-01-08 00:00:00
330,16850.0,17124.85,16819.34,17124.85,1515340800,54.48,925977.83,2018-01-08 01:00:00
331,16769.15,16937.08,16689.54,16850.0,1515344400,65.96,1109359.39,2018-01-08 02:00:00
332,16898.0,16950.66,16769.15,16769.15,1515348000,48.82,824561.11,2018-01-08 03:00:00
333,16963.18,17003.25,16898.0,16898.0,1515351600,72.95,1237943.09,2018-01-08 04:00:00
334,16952.95,16993.41,16797.48,16963.18,1515355200,22.66,383764.91,2018-01-08 05:00:00
335,17063.56,17134.75,16946.45,16952.95,1515358800,38.72,659904.47,2018-01-08 06:00:00
336,17149.42,17180.0,17040.48,17063.56,1515362400,25.73,441103.34,2018-01-08 07:00:00
337,16904.47,17149.42,16884.43,17149.42,1515366000,4.01,68449.73,2018-01-08 08:00:00
338,16868.27,16997.81,16807.4,16904.47,1515369600,7.73,130718.04,2018-01-08 09:00:00
339,16738.45,16868.27,16650.0,16868.27,1515373200,18.82,314388.03,2018-01-08 10:00:00
340,16823.85,16895.34,16730.63,16738.45,1515376800,14.01,235627.88,2018-01-08 11:00:00
341,16694.05,16844.34,16649.04,16823.85,1515380400,31.55,527099.49,2018-01-08 12:00:00
342,16770.54,16850.33,16694.05,16694.05,1515384000,20.64,346442.88,2018-01-08 13:00:00
343,16805.28,16898.28,16699.08,16770.54,1515387600,32.71,550491.52,2018-01-08 14:00:00
344,16795.18,16878.28,16754.23,16805.28,1515391200,14.94,251451.91,2018-01-08 15:00:00
345,16883.73,16883.73,16795.18,16795.18,1515394800,20.78,350089.03,2018-01-08 16:00:00
346,16725.13,16894.0,16646.93,16883.73,1515398400,32.37,543463.54,2018-01-08 17:00:00
347,16624.85,16741.24,16600.93,16725.13,1515402000,29.9,497767.8,2018-01-08 18:00:00
348,16318.01,16627.75,16200.54,16624.85,1515405600,79.22,1297714.35,2018-01-08 19:00:00
349,16441.37,16490.97,16275.75,16318.01,1515409200,22.03,360227.57,2018-01-08 20:00:00
350,16397.64,16578.83,16354.12,16441.37,1515412800,10.08,165855.2,2018-01-08 21:00:00
351,16057.66,16485.0,15860.62,16397.64,1515416400,71.94,1155054.92,2018-01-08 22:00:00
352,15774.99,16168.28,15700.0,16057.66,1515420000,47.87,764338.05,2018-01-08 23:00:00
353,15871.18,16030.0,15386.42,15774.99,1515423600,531.96,8337324.84,2018-01-09 00:00:00
354,16006.65,16069.51,15859.35,15871.18,1515427200,48.74,778797.47,2018-01-09 01:00:00
355,15923.33,16026.55,15697.08,16006.65,1515430800,25.5,404475.81,2018-01-09 02:00:00
356,16137.14,16227.52,15843.03,15923.33,1515434400,15.9,255761.16,2018-01-09 03:00:00
357,16377.56,16377.56,16132.97,16137.14,1515438000,9.47,153866.58,2018-01-09 04:00:00
358,16162.9,16404.38,16086.13,16377.56,1515441600,50.05,810470.29,2018-01-09 05:00:00
359,16125.3,16177.88,16088.5,16162.9,1515445200,25.09,405147.85,2018-01-09 06:00:00
360,15710.63,16125.3,15701.0,16125.3,1515448800,34.03,539650.7,2018-01-09 07:00:00
361,16127.0,16127.0,15611.42,15710.63,1515452400,28.53,450975.98,2018-01-09 08:00:00
362,16273.18,16273.18,16035.05,16127.0,1515456000,18.68,301093.16,2018-01-09 09:00:00
363,16424.38,16464.99,16197.1,16273.18,1515459600,25.21,411257.22,2018-01-09 10:00:00
364,16499.58,16511.33,16389.95,16424.38,1515463200,21.07,346362.04,2018-01-09 11:00:00
365,16411.29,16599.0,16401.81,16499.58,1515466800,11.17,184196.68,2018-01-09 12:00:00
366,16648.1,16690.17,16389.79,16411.29,1515470400,12.66,209949.83,2018-01-09 13:00:00
367,16585.0,16659.97,16443.63,16648.1,1515474000,29.78,492228.42,2018-01-09 14:00:00
368,16539.5,16639.0,16492.39,16585.0,1515477600,56.79,941000.46,2018-01-09 15:00:00
369,16711.46,16800.0,16538.18,16539.5,1515481200,60.84,1010887.06,2018-01-09 16:00:00
370,16601.23,16772.88,16562.09,16711.46,1515484800,26.85,447651.8,2018-01-09 17:00:00
371,16462.87,16736.67,16462.87,16601.23,1515488400,35.45,588471.57,2018-01-09 18:00:00
372,16347.36,16531.0,16190.9,16462.87,1515492000,85.95,1406189.68,2018-01-09 19:00:00
373,16409.21,16488.37,16209.96,16347.36,1515495600,23.72,387689.39,2018-01-09 20:00:00
374,16499.0,16525.02,16343.83,16403.67,1515499200,21.07,346912.41,2018-01-09 21:00:00
375,16274.83,16533.16,16256.91,16499.0,1515502800,52.13,853674.47,2018-01-09 22:00:00
376,16301.37,16398.74,16209.45,16274.83,1515506400,27.81,453246.82,2018-01-09 23:00:00
377,16240.99,17500.0,16201.0,16301.37,1515510000,24.07,395235.71,2018-01-10 00:00:00
378,16371.51,16389.38,16113.12,16240.99,1515513600,38.48,625838.05,2018-01-10 01:00:00
379,16272.12,16371.51,16148.45,16371.51,1515517200,26.8,435386.29,2018-01-10 02:00:00
380,16100.0,16322.27,16100.0,16272.12,1515520800,31.56,512995.95,2018-01-10 03:00:00
381,16020.6,16113.87,15979.84,16100.0,1515524400,47.23,757589.13,2018-01-10 04:00:00
382,16049.14,16072.12,15938.19,16020.6,1515528000,29.72,475628.12,2018-01-10 05:00:00
383,15958.13,16145.26,15958.13,16049.14,1515531600,41.47,665314.73,2018-01-10 06:00:00
384,15775.61,15991.11,15763.84,15958.13,1515535200,37.15,590407.54,2018-01-10 07:00:00
385,15888.87,15910.11,15600.0,15775.61,1515538800,29.23,458893.94,2018-01-10 08:00:00
386,15748.37,15916.8,15586.45,15888.87,1515542400,67.44,1061762.69,2018-01-10 09:00:00
387,15921.06,15943.98,15748.37,15748.37,1515546000,30.48,483151.17,2018-01-10 10:00:00
388,16100.0,16134.0,15886.32,15886.32,1515549600,13.26,212811.84,2018-01-10 11:00:00
389,16027.51,16213.59,15963.38,16100.0,1515553200,12.98,209109.33,2018-01-10 12:00:00
390,16199.54,16223.44,16006.7,16027.51,1515556800,27.08,436056.11,2018-01-10 13:00:00
391,16157.7,16220.37,16080.14,16199.54,1515560400,9.68,156319.77,2018-01-10 14:00:00
392,16160.25,16275.8,16104.78,16157.7,1515564000,15.14,245056.32,2018-01-10 15:00:00
393,16053.77,16183.21,16024.44,16160.25,1515567600,12.97,208721.67,2018-01-10 16:00:00
394,15619.93,16053.77,15607.38,16053.77,1515571200,47.68,752169.37,2018-01-10 17:00:00
395,15792.04,15884.81,15619.56,15619.93,1515574800,17.27,272087.91,2018-01-10 18:00:00
396,15818.06,15907.04,15781.2,15792.04,1515578400,17.59,278709.06,2018-01-10 19:00:00
397,15682.0,15818.21,15665.23,15818.06,1515582000,11.44,180188.25,2018-01-10 20:00:00
398,15322.82,15682.0,15308.51,15682.0,1515585600,23.34,361090.19,2018-01-10 21:00:00
399,15475.96,15617.24,15304.8,15322.82,1515589200,9.29,143785.25,2018-01-10 22:00:00
400,15417.71,15504.48,15341.17,15475.96,1515592800,14.51,223660.19,2018-01-10 23:00:00
401,15854.71,15908.16,15376.73,15417.71,1515596400,43.57,686546.92,2018-01-11 00:00:00
402,15867.28,16009.28,15789.23,15854.71,1515600000,49.63,788792.13,2018-01-11 01:00:00
403,15976.22,16018.95,15786.87,15867.28,1515603600,10.48,166450.93,2018-01-11 02:00:00
404,15990.37,16242.97,15913.19,15976.22,1515607200,14.71,237368.15,2018-01-11 03:00:00
405,15700.41,15997.27,15700.41,15990.37,1515610800,13.64,215940.85,2018-01-11 04:00:00
406,15888.0,15943.19,15642.87,15700.41,1515614400,27.89,438476.13,2018-01-11 05:00:00
407,15924.16,16156.13,15842.86,15888.0,1515618000,15.16,242559.24,2018-01-11 06:00:00
408,15870.76,15928.11,15682.38,15924.16,1515621600,17.76,279898.88,2018-01-11 07:00:00
409,16044.17,16072.59,15776.83,15870.76,1515625200,40.67,649541.61,2018-01-11 08:00:00
410,15977.04,16145.0,15917.86,16044.17,1515628800,31.76,508261.29,2018-01-11 09:00:00
411,15973.73,16030.65,15847.39,15977.04,1515632400,28.12,448925.87,2018-01-11 10:00:00
412,15866.78,16073.18,15810.92,15973.73,1515636000,17.28,276208.03,2018-01-11 11:00:00
413,15261.53,15866.78,15099.86,15866.78,1515639600,129.09,1991512.6,2018-01-11 12:00:00
414,15001.43,15749.99,15001.0,15261.53,1515643200,80.3,1217725.74,2018-01-11 13:00:00
415,15054.28,15499.0,15001.0,15001.43,1515646800,31.6,478281.31,2018-01-11 14:00:00
416,14991.9,15248.96,14991.9,15054.28,1515650400,34.25,516604.94,2018-01-11 15:00:00
417,15206.78,15207.49,14637.45,14991.9,1515654000,130.14,1942103.61,2018-01-11 16:00:00
418,15232.03,15529.24,15196.75,15206.78,1515657600,65.6,1007526.14,2018-01-11 17:00:00
419,15108.39,15266.57,14948.21,15232.03,1515661200,92.79,1402373.63,2018-01-11 18:00:00
420,15021.56,15221.01,14917.61,15108.39,1515664800,113.05,1703112.49,2018-01-11 19:00:00
421,14968.74,15069.64,14768.79,15021.56,1515668400,129.57,1936831.3,2018-01-11 20:00:00
422,15116.88,15161.99,14951.08,14968.74,1515672000,60.86,916306.8,2018-01-11 21:00:00
423,15225.9,15240.66,15084.14,15116.88,1515675600,101.38,1536727.41,2018-01-11 22:00:00
424,15510.76,15539.5,15194.57,15225.9,1515679200,93.14,1426339.1,2018-01-11 23:00:00
425,15326.5,15634.9,15286.87,15510.76,1515682800,111.3,1719465.51,2018-01-12 00:00:00
426,15159.27,15395.55,15141.24,15326.5,1515686400,69.74,1067487.78,2018-01-12 01:00:00
427,14917.01,15159.27,14828.22,15159.27,1515690000,129.64,1934445.69,2018-01-12 02:00:00
428,14962.83,15114.08,14841.8,14917.01,1515693600,310.95,4657402.11,2018-01-12 03:00:00
429,14657.2,15024.5,14600.17,14962.83,1515697200,173.46,2581408.09,2018-01-12 04:00:00
430,14644.35,14754.2,14479.2,14657.2,1515700800,92.49,1351613.93,2018-01-12 05:00:00
431,14682.17,14755.16,14467.62,14644.35,1515704400,222.89,3246782.13,2018-01-12 06:00:00
432,14392.6,14748.37,14343.92,14682.17,1515708000,126.83,1845700.61,2018-01-12 07:00:00
433,14475.06,14500.15,14224.34,14392.6,1515711600,111.89,1609330.04,2018-01-12 08:00:00
434,14206.38,14475.06,14108.1,14475.06,1515715200,156.34,2225056.58,2018-01-12 09:00:00
435,14804.43,14830.13,14178.09,14206.38,1515718800,107.27,1540068.51,2018-01-12 10:00:00
436,14687.52,14830.94,14645.44,14804.43,1515722400,80.8,1189227.37,2018-01-12 11:00:00
437,14803.36,14805.0,14657.34,14687.52,1515726000,53.8,791911.59,2018-01-12 12:00:00
438,15123.98,15123.98,14657.34,14803.36,1515729600,22.75,338112.22,2018-01-12 13:00:00
439,14936.58,15160.48,14886.0,15123.98,1515733200,29.13,436406.36,2018-01-12 14:00:00
440,14999.11,15105.43,14922.04,14936.58,1515736800,31.81,477650.05,2018-01-12 15:00:00
441,14684.94,15043.52,14644.77,14999.11,1515740400,54.61,810834.53,2018-01-12 16:00:00
442,14661.31,14807.34,14518.9,14684.94,1515744000,30.79,450742.34,2018-01-12 17:00:00
443,14722.76,14764.44,14533.35,14661.31,1515747600,35.03,512968.92,2018-01-12 18:00:00
444,15109.22,15141.6,14722.76,14722.76,1515751200,49.87,748059.69,2018-01-12 19:00:00
445,15110.43,15200.0,14953.37,15109.22,1515754800,37.52,566796.93,2018-01-12 20:00:00
446,15103.95,15132.24,14944.65,15110.43,1515758400,36.38,545856.94,2018-01-12 21:00:00
447,14874.49,15112.42,14816.2,15103.95,1515762000,42.7,640684.94,2018-01-12 22:00:00
448,14840.98,14897.96,14742.89,14874.49,1515765600,12.57,186163.72,2018-01-12 23:00:00
449,14691.82,14980.55,14300.0,14840.98,1515769200,37.61,552498.58,2018-01-13 00:00:00
450,14515.62,14780.3,14497.49,14691.82,1515772800,39.65,578539.28,2018-01-13 01:00:00
451,14406.07,14515.62,14392.05,14515.62,1515776400,56.33,813262.79,2018-01-13 02:00:00
452,14405.91,14509.46,14342.78,14406.07,1515780000,35.32,509733.58,2018-01-13 03:00:00
453,14682.73,14740.33,14382.75,14405.91,1515783600,32.14,467750.07,2018-01-13 04:00:00
454,14735.54,14854.85,14613.86,14682.73,1515787200,11.12,163722.17,2018-01-13 05:00:00
455,14699.28,14735.54,14543.36,14735.54,1515790800,8.83,128867.54,2018-01-13 06:00:00
456,14625.5,14699.28,14520.18,14699.28,1515794400,9.54,139240.53,2018-01-13 07:00:00
457,14802.1,14866.12,14585.39,14625.5,1515798000,14.68,216478.47,2018-01-13 08:00:00
458,15029.76,15078.73,14725.24,14802.1,1515801600,26.57,397223.01,2018-01-13 09:00:00
459,15119.25,15184.7,15029.76,15029.76,1515805200,6.88,103971.01,2018-01-13 10:00:00
460,15010.66,15119.25,14969.48,15119.25,1515808800,12.51,188171.18,2018-01-13 11:00:00
461,14969.3,15024.28,14846.7,15010.66,1515812400,12.58,187620.24,2018-01-13 12:00:00
462,14929.02,14980.64,14887.31,14969.3,1515816000,9.69,144509.87,2018-01-13 13:00:00
463,15009.37,15083.36,14917.76,14929.02,1515819600,13.53,203306.51,2018-01-13 14:00:00
464,14998.38,15014.3,14934.59,15009.37,1515823200,14.69,220200.26,2018-01-13 15:00:00
465,15090.35,15125.57,14989.98,14998.38,1515826800,35.65,537547.59,2018-01-13 16:00:00
466,15000.0,15090.35,14975.5,15090.35,1515830400,23.73,356393.75,2018-01-13 17:00:00
467,15017.6,15027.17,14906.87,15000.0,1515834000,14.23,212990.62,2018-01-13 18:00:00
468,15013.64,15079.01,14964.84,15017.6,1515837600,18.33,275039.19,2018-01-13 19:00:00
469,15067.56,15085.78,14979.52,15013.64,1515841200,9.9,148704.76,2018-01-13 20:00:00
470,15209.38,15247.67,15057.4,15067.56,1515844800,14.5,219889.48,2018-01-13 21:00:00
471,15329.94,15450.7,15209.38,15209.38,1515848400,22.33,342701.17,2018-01-13 22:00:00
472,15240.49,15383.03,15135.02,15329.94,1515852000,14.93,227879.8,2018-01-13 23:00:00
473,15176.09,15265.45,15028.5,15240.49,1515855600,11.24,170187.36,2018-01-14 00:00:00
474,15208.01,15287.39,15176.09,15176.09,1515859200,13.68,208616.0,2018-01-14 01:00:00
475,15276.67,15284.82,15165.91,15208.01,1515862800,4.68,71245.18,2018-01-14 02:00:00
476,15308.98,15357.2,15256.03,15276.67,1515866400,19.92,304908.5,2018-01-14 03:00:00
477,15178.48,15368.84,15136.79,15308.98,1515870000,12.81,195007.31,2018-01-14 04:00:00
478,15239.41,15295.03,15175.08,15178.48,1515873600,22.28,339142.38,2018-01-14 05:00:00
479,15234.78,15303.89,15147.64,15239.41,1515877200,9.06,137961.37,2018-01-14 06:00:00
480,15381.23,15389.68,15217.97,15234.78,1515880800,3.45,52650.16,2018-01-14 07:00:00
481,15290.02,15381.23,15280.29,15381.23,1515884400,3.28,50183.52,2018-01-14 08:00:00
482,15399.76,15399.76,15289.6,15290.02,1515888000,8.15,124877.19,2018-01-14 09:00:00
483,15431.39,15462.05,15361.95,15399.76,1515891600,7.41,114229.57,2018-01-14 10:00:00
484,15420.17,15453.9,15346.52,15431.39,1515895200,10.13,155967.25,2018-01-14 11:00:00
485,15336.04,15425.85,15319.91,15420.17,1515898800,11.22,172582.24,2018-01-14 12:00:00
486,15053.43,15364.68,14994.76,15336.04,1515902400,26.07,393864.97,2018-01-14 13:00:00
487,14949.78,15132.7,14828.23,15053.43,1515906000,37.13,553606.15,2018-01-14 14:00:00
488,14975.77,14985.0,14894.96,14949.78,1515909600,21.06,314568.05,2018-01-14 15:00:00
489,14904.77,15096.05,14904.77,14975.77,1515913200,36.71,549710.2,2018-01-14 16:00:00
490,14765.69,14968.27,14762.52,14904.77,1515916800,21.97,326892.38,2018-01-14 17:00:00
491,14687.43,14765.69,14585.5,14765.69,1515920400,49.87,731603.85,2018-01-14 18:00:00
492,14686.9,14796.7,14644.28,14687.43,1515924000,35.3,518520.59,2018-01-14 19:00:00
493,14714.86,14767.49,14625.55,14686.9,1515927600,27.36,401559.53,2018-01-14 20:00:00
494,14542.66,14728.56,14448.87,14714.86,1515931200,42.85,624250.83,2018-01-14 21:00:00
495,14755.52,14815.81,14500.96,14542.66,1515934800,23.46,344082.75,2018-01-14 22:00:00
496,14740.74,14829.7,14706.9,14755.52,1515938400,16.49,243280.9,2018-01-14 23:00:00
497,14604.09,14753.04,14515.23,14740.74,1515942000,32.04,468991.32,2018-01-15 00:00:00
498,14730.0,14742.0,14524.64,14604.09,1515945600,18.78,275051.33,2018-01-15 01:00:00
499,14881.8,14936.23,14711.11,14730.0,1515949200,14.14,208735.75,2018-01-15 02:00:00
500,14782.8,14954.52,14725.49,14881.8,1515952800,13.62,202782.16,2018-01-15 03:00:00
501,14678.69,14831.98,14677.03,14782.8,1515956400,19.68,290390.56,2018-01-15 04:00:00
502,14850.03,14868.76,14671.59,14678.69,1515960000,31.8,468467.46,2018-01-15 05:00:00
503,14626.5,14850.03,14626.0,14850.03,1515963600,17.11,251144.58,2018-01-15 06:00:00
504,14842.13,14842.13,14626.5,14626.5,1515967200,5.25,77408.78,2018-01-15 07:00:00
505,14820.79,14932.07,14753.0,14842.13,1515970800,22.65,337010.12,2018-01-15 08:00:00
506,14956.59,14975.05,14807.5,14820.79,1515974400,12.86,191413.9,2018-01-15 09:00:00
507,15067.38,15100.0,14946.02,14956.59,1515978000,27.8,418025.91,2018-01-15 10:00:00
508,15072.87,15101.69,14978.63,15067.38,1515981600,21.87,329132.88,2018-01-15 11:00:00
509,15089.48,15099.19,15004.98,15072.87,1515985200,8.86,133390.38,2018-01-15 12:00:00
510,15033.06,15101.35,14963.49,15089.48,1515988800,12.34,185510.03,2018-01-15 13:00:00
511,14925.64,15035.57,14874.0,15033.06,1515992400,21.39,319165.22,2018-01-15 14:00:00
512,14976.76,15019.73,14923.35,14925.64,1515996000,33.22,497325.91,2018-01-15 15:00:00
513,14971.86,14976.76,14921.24,14976.76,1515999600,5.95,88932.45,2018-01-15 16:00:00
514,14878.67,14971.86,14801.54,14971.86,1516003200,35.26,523946.82,2018-01-15 17:00:00
515,14830.85,14939.51,14825.36,14878.67,1516006800,30.58,455365.66,2018-01-15 18:00:00
516,14885.17,14939.31,14808.32,14830.85,1516010400,27.81,412913.18,2018-01-15 19:00:00
517,14949.15,14951.08,14832.99,14885.17,1516014000,19.16,284819.01,2018-01-15 20:00:00
518,15115.23,15175.98,14883.85,14949.15,1516017600,33.91,510562.43,2018-01-15 21:00:00
519,15102.4,15156.0,15043.2,15115.23,1516021200,19.38,292871.55,2018-01-15 22:00:00
520,15071.28,15197.83,15064.0,15102.4,1516024800,23.73,359346.8,2018-01-15 23:00:00
521,15075.57,15085.0,14979.28,15071.28,1516028400,19.48,293045.77,2018-01-16 00:00:00
522,15072.36,15116.18,15001.66,15075.57,1516032000,31.06,468335.57,2018-01-16 01:00:00
523,14965.11,15108.17,14934.09,15072.36,1516035600,15.18,228177.67,2018-01-16 02:00:00
524,14985.67,15052.81,14934.0,14965.11,1516039200,15.17,227366.32,2018-01-16 03:00:00
525,14954.28,15015.56,14858.77,14985.67,1516042800,6.22,92908.8,2018-01-16 04:00:00
526,14858.42,14995.5,14826.29,14954.28,1516046400,9.13,136133.24,2018-01-16 05:00:00
527,14957.96,14957.96,14858.42,14858.42,1516050000,6.77,101011.6,2018-01-16 06:00:00
528,14936.06,14957.96,14868.73,14957.96,1516053600,4.41,65653.04,2018-01-16 07:00:00
529,14790.41,14946.65,14730.05,14936.06,1516057200,18.25,270612.86,2018-01-16 08:00:00
530,14548.81,14790.41,14517.9,14790.41,1516060800,37.3,544616.01,2018-01-16 09:00:00
531,14600.92,14729.42,14486.0,14548.81,1516064400,58.25,848373.84,2018-01-16 10:00:00
532,14550.0,14600.92,14343.15,14600.92,1516068000,28.1,406555.8,2018-01-16 11:00:00
533,14408.4,14571.75,14305.01,14550.0,1516071600,34.54,500257.66,2018-01-16 12:00:00
534,14387.13,14476.37,14359.19,14408.4,1516075200,17.85,257445.05,2018-01-16 13:00:00
535,14421.15,14439.9,14278.86,14387.13,1516078800,25.65,368571.75,2018-01-16 14:00:00
536,14390.64,14472.86,14362.38,14421.15,1516082400,14.04,202360.94,2018-01-16 15:00:00
537,14099.05,14430.43,14081.99,14390.64,1516086000,32.62,466540.88,2018-01-16 16:00:00
538,13631.59,14107.4,13060.53,14099.05,1516089600,274.57,3708818.75,2018-01-16 17:00:00
539,12008.45,13631.59,11800.0,13631.59,1516093200,486.49,6061118.28,2018-01-16 18:00:00
540,12678.34,13373.83,11870.29,12008.45,1516096800,537.26,6659336.2,2018-01-16 19:00:00
541,13380.0,13483.64,12355.38,12678.34,1516100400,107.49,1373665.25,2018-01-16 20:00:00
542,13050.0,13550.0,12905.07,13380.0,1516104000,61.39,814293.03,2018-01-16 21:00:00
543,12579.59,13299.99,12503.87,13050.0,1516107600,59.25,767919.77,2018-01-16 22:00:00
544,12898.52,13170.12,12520.01,12579.59,1516111200,25.36,324629.88,2018-01-16 23:00:00
545,13335.81,13413.46,12827.68,12898.52,1516114800,48.4,630454.26,2018-01-17 00:00:00
546,13059.61,13380.0,12844.0,13335.81,1516118400,27.88,364959.66,2018-01-17 01:00:00
547,12317.89,13067.53,12304.3,13059.61,1516122000,39.81,499627.13,2018-01-17 02:00:00
548,12531.14,12622.91,12044.24,12317.89,1516125600,48.53,595802.26,2018-01-17 03:00:00
549,12410.27,12800.0,12410.27,12531.14,1516129200,40.14,506032.65,2018-01-17 04:00:00
550,11744.98,12477.05,11735.39,12410.27,1516132800,70.22,847338.21,2018-01-17 05:00:00
551,11007.35,12007.99,10727.15,11744.98,1516136400,300.15,3393700.89,2018-01-17 06:00:00
552,11275.68,11316.75,9255.81,11007.35,1516140000,928.11,9648464.76,2018-01-17 07:00:00
553,11728.48,11934.14,10723.64,11275.68,1516143600,515.68,5767944.82,2018-01-17 08:00:00
554,11410.73,12329.17,11306.97,11728.48,1516147200,550.91,6444510.41,2018-01-17 09:00:00
555,11719.36,12100.0,11337.04,11410.73,1516150800,290.84,3384619.13,2018-01-17 10:00:00
556,11643.55,11871.72,11643.54,11719.36,1516154400,174.99,2049797.67,2018-01-17 11:00:00
557,11004.27,11800.0,10550.98,11643.55,1516158000,273.56,3106410.59,2018-01-17 12:00:00
558,11314.05,11609.78,10689.19,11004.27,1516161600,78.22,868435.63,2018-01-17 13:00:00
559,11404.31,11404.31,11032.29,11314.05,1516165200,72.24,810906.93,2018-01-17 14:00:00
560,11757.76,11990.64,11404.31,11404.31,1516168800,54.69,642718.09,2018-01-17 15:00:00
561,11614.45,11950.31,11442.22,11757.76,1516172400,108.57,1275065.96,2018-01-17 16:00:00
562,11411.22,11614.45,11267.3,11614.45,1516176000,93.31,1066066.25,2018-01-17 17:00:00
563,10942.7,11442.28,10822.41,11411.22,1516179600,116.71,1296873.18,2018-01-17 18:00:00
564,10041.36,10950.22,10023.63,10942.7,1516183200,227.87,2370552.98,2018-01-17 19:00:00
565,10306.01,10956.52,10041.36,10041.36,1516186800,223.9,2355326.8,2018-01-17 20:00:00
